timestamp,price,open,lastClose,dayHigh,dayLow,yearLow,yearHigh,50avg,200avg,targetLow,targetMean,targetHigh,forecastNowAvg,forecastNowGrowth,forecastFutureAvg,forecastFutureGrowth,forecastFutureYrAvg,forecastFutureYrGrowth,lastEarningDate,lastEarnExp,lastEarnActual,lastEarnSuprise%,nextEarningDate,nextEarnExepected,text
2023-02-14 13:00:02,84.73999786376953,82.69999694824219,83.01,86.05999755859375,81.76719665527344,54.56999969482422,125.66999816894533,71.92659996032715,79.18484991073609,67.0,93.31,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?"", '2 Chip Stocks That Could Win Big From the Space Economy', '3 Things About AMD That Smart Investors Know']"
2023-02-14 13:30:02,85.19010162353516,82.69999694824219,83.01,86.05999755859375,81.76719665527344,54.56999969482422,125.66999816894533,71.92659996032715,79.18484991073609,67.0,93.31,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?"", '2 Chip Stocks That Could Win Big From the Space Economy', '3 Things About AMD That Smart Investors Know']"
2023-02-14 14:00:02,85.33999633789062,82.69999694824219,83.01,86.05999755859375,81.76719665527344,54.56999969482422,125.66999816894533,71.92659996032715,79.18484991073609,67.0,93.31,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?"", '2 Chip Stocks That Could Win Big From the Space Economy', '3 Things About AMD That Smart Investors Know']"
2023-02-14 14:30:01,85.31999969482422,82.69999694824219,83.01,86.05999755859375,81.76719665527344,54.56999969482422,125.66999816894533,71.92659996032715,79.18484991073609,67.0,93.31,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?"", '2 Chip Stocks That Could Win Big From the Space Economy', '3 Things About AMD That Smart Investors Know']"
2023-02-14 15:00:02,85.625,82.69999694824219,83.01,86.05999755859375,81.76719665527344,54.56999969482422,125.66999816894533,71.92659996032715,79.18484991073609,67.0,93.31,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?"", '2 Chip Stocks That Could Win Big From the Space Economy', '3 Things About AMD That Smart Investors Know']"
2023-02-14 15:30:01,85.68800354003906,82.69999694824219,83.01,86.05999755859375,81.76719665527344,54.56999969482422,125.66999816894533,71.92659996032715,79.18484991073609,67.0,93.31,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?"", '2 Chip Stocks That Could Win Big From the Space Economy', '3 Things About AMD That Smart Investors Know']"
2023-02-14 16:00:02,85.94999694824219,82.69999694824219,83.01,86.18499755859375,81.76719665527344,54.56999969482422,125.66999816894533,71.92659996032715,79.18484991073609,67.0,93.31,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?"", '2 Chip Stocks That Could Win Big From the Space Economy', '3 Things About AMD That Smart Investors Know']"
2023-02-14 16:30:02,85.94999694824219,82.69999694824219,83.01,86.18499755859375,81.76719665527344,54.56999969482422,125.66999816894533,71.92659996032715,79.18484991073609,67.0,93.31,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?"", '2 Chip Stocks That Could Win Big From the Space Economy', '3 Things About AMD That Smart Investors Know']"
2023-02-14 17:00:02,85.94999694824219,82.69999694824219,83.01,86.18499755859375,81.76719665527344,54.56999969482422,125.66999816894533,71.92659996032715,79.18484991073609,67.0,93.31,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?"", '2 Chip Stocks That Could Win Big From the Space Economy', '3 Things About AMD That Smart Investors Know']"
2023-02-14 17:30:01,85.94999694824219,82.69999694824219,83.01,86.18499755859375,81.76719665527344,54.56999969482422,125.66999816894533,71.92659996032715,79.18484991073609,67.0,93.31,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?"", '2 Chip Stocks That Could Win Big From the Space Economy', '3 Things About AMD That Smart Investors Know']"
2023-02-15 09:30:02,85.23999786376953,82.69999694824219,85.36,85.61000061035156,85.08000183105469,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?"", '2 Chip Stocks That Could Win Big From the Space Economy']"
2023-02-15 10:00:02,84.02999877929688,85.0999984741211,85.36,85.88999938964844,83.72000122070312,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?"", '2 Chip Stocks That Could Win Big From the Space Economy']"
2023-02-15 10:30:02,84.125,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?"", '2 Chip Stocks That Could Win Big From the Space Economy']"
2023-02-15 11:00:02,83.8280029296875,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?"", '2 Chip Stocks That Could Win Big From the Space Economy']"
2023-02-15 11:30:02,83.70999908447266,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?""]"
2023-02-15 12:00:01,84.26000213623047,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock"", ""Is AMD Stock A Buy After Chipmaker's Mixed Quarterly Report?""]"
2023-02-15 12:30:02,83.91000366210938,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock""]"
2023-02-15 13:00:01,84.16400146484375,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock""]"
2023-02-15 13:30:01,84.37999725341797,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock""]"
2023-02-15 14:00:02,84.53500366210938,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock""]"
2023-02-15 14:30:01,84.91999816894531,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock""]"
2023-02-15 15:00:01,84.83699798583984,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock""]"
2023-02-15 15:30:01,84.13999938964844,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock""]"
2023-02-15 16:00:02,85.18000030517578,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock""]"
2023-02-15 16:30:02,85.18000030517578,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock""]"
2023-02-15 17:00:02,85.18000030517578,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock""]"
2023-02-15 17:30:01,85.18000030517578,85.0999984741211,85.36,85.88999938964844,83.32499694824219,54.56999969482422,125.66999816894533,72.09599983215332,79.16639989852905,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023', 'Semiconductor ETFs Shining Amid Mixed Numbers in Q4 Earnings', 'Jim Cramer’s Top Stock Picks for 2023', 'The Best Stocks To Invest $50,000 in Right Now', ""A Bull Market Is Coming: 2 Growth Stocks You'll Wish You'd Bought on the Dip"", ""Here's A Simple Way To Bet On Semiconductor Plays Like NVDA Stock""]"
2023-02-16 09:30:02,82.30000305175781,85.0999984741211,85.25,83.05999755859375,82.28089904785156,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 10:00:02,81.80000305175781,82.9800033569336,85.25,83.05999755859375,81.29000091552734,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 10:30:02,82.81999969482422,82.9800033569336,85.25,83.05999755859375,81.29000091552734,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 11:00:02,82.80999755859375,82.9800033569336,85.25,83.22100067138672,81.29000091552734,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 11:30:02,82.66000366210938,82.9800033569336,85.25,83.3499984741211,81.29000091552734,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 12:00:02,82.96499633789062,82.9800033569336,85.25,83.3499984741211,81.29000091552734,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
